2.375159552314993,0.06715322961730996,0.19153892400140599,0.310966189616721,0.5492992053868294,0.4507007946131706,-43.435,0.24577500000000005,1.3910000000003493,1.3575
0.13025253214751392,0.3856446763765222,2.418048563829507,0.1481674418103878,0.6106525863680456,0.38934741363195435,-43.995,0.004975000000000002,1.0210000000003492,1.5375999999999999
0.2714416485776333,0.34300083911903206,2.341000000000351,1e-06,0.5750019076205011,0.42499809237949904,-44.0,0.0,1.1510000000003493,1.2439000000000002
2.3410000000003475,1e-06,0.1743682785981333,0.5278459789882424,0.45999129042438625,0.5400087095756138,-44.0,0.0,1.1710000000003493,1.4511
0.25938224676448307,0.40152851716542987,2.3410000000003475,1e-06,0.4900035073271327,0.5099964926728672,-43.995,0.004975,1.3210000000003492,1.2795999999999998
2.3818165328129464,0.07996807633279178,0.24297097346517676,0.18648821520231457,0.4899975231754297,0.5100024768245703,-44.0,0.0,1.2910000000003492,1.2774999999999996
0.15157709167182865,0.5957770259103328,2.3410000000003506,1e-06,0.4750110159366028,0.5249889840633972,-44.0,0.0,1.3010000000003492,1.4784000000000004
2.341000000000356,1e-06,0.18258551999651562,0.29173985912407824,0.4949996814337221,0.5050003185662778,-44.0,0.0,1.2510000000003492,1.3119
0.2525155631406413,0.3815712915575155,2.341000000000344,1e-06,0.5650030132732391,0.43499698672676096,-42.99,0.019899999999999998,1.1610000000003493,1.2875999999999999
0.12746022853948843,0.6146750932740221,2.341000000000345,1e-06,0.5150122056526856,0.48498779434731454,-44.0,0.0,1.2010000000003493,1.5403999999999995
2.341000000000347,1e-06,0.27443442837899656,0.6623997478660903,0.5499779862923213,0.45002201370767864,-43.97,0.08909999999999997,1.4110000000003493,1.3551
0.21981373391927864,0.4702062194075547,2.341000000000349,1e-06,0.4950060335530516,0.5049939664469485,-43.75,0.2875,1.2910000000003492,1.3575
0.2682729930899006,0.14016684416551234,2.363222219165929,0.04395161130651551,0.5500000691299648,0.4499999308700352,-42.99,0.019899999999999994,1.2110000000003494,1.1831
2.4010051886067565,0.11641092417247816,0.12352916494329148,0.39703349400721155,0.4994436047793675,0.5005563952206324,-43.0,0.0,1.2610000000003492,1.5535999999999996
0.20377422491979205,0.49102157321923595,2.341000000000343,1e-06,0.5100069504631125,0.4899930495368875,-42.895,0.7639750000000001,1.2510000000003492,1.3919
0.2618050860208108,0.3897913147019061,2.3410000000003555,1e-06,0.5050031591267802,0.4949968408732198,-43.995,0.004975,1.2910000000003492,1.2774999999999996
2.4055727599499512,0.1249774107566305,0.11944873072504546,0.40403192253874015,0.46434544045067183,0.5356545595493283,-44.0,0.0,1.1810000000003493,1.5744
0.15056787653681145,0.5733286239487362,2.341000000000348,1e-06,0.5250105619258378,0.4749894380741621,-43.0,0.0,1.1910000000003493,1.4975
0.1124361732191163,0.4049145191272094,2.341000000000354,1e-06,0.5250017908124534,0.4749982091875467,-43.99,0.019899999999999994,1.1710000000003493,1.4511
2.3410000000003444,1e-06,0.13544001169653036,0.5933325497281321,0.46498848081322103,0.535011519186779,-43.0,0.0,1.1610000000003493,1.5275999999999998
2.3410000000003484,1e-06,0.10169274915226911,0.42137965286172846,0.41499765183903564,0.5850023481609643,-44.0,0.0,1.0310000000003492,1.4638999999999998
-1.6589999999996505,1e-06,1.2624259443909023,0.9939367180919564,0.04498691628411964,0.9550130837158803,-44.0,0.0,1.1310000000003493,1.3158999999999998
2.3410000000003417,1e-06,0.23575161876638628,0.410001530149894,0.42999599919101483,0.5700040008089852,-44.0,0.0,1.1410000000003493,1.32
0.24486228414130476,0.4138629877565416,2.3410000000003497,1e-06,0.5200040015277777,0.4799959984722223,-44.0,0.0,1.2510000000003492,1.3119
2.4055278796356716,0.12489335797828519,0.19181093745542513,0.2774007630097604,0.4649144806794029,0.5350855193205971,-43.94,0.15639999999999998,1.2210000000003491,1.4256
2.376682291051419,0.07009235620965745,0.204870365328648,0.2547920285938926,0.5599608420360682,0.44003915796393167,-43.11,0.09789999999999999,1.4210000000003493,1.3135999999999997
2.3410000000003457,1e-06,0.17119067773709004,0.3107918069501249,0.46999951184628946,0.5300004881537105,-44.0,0.0,1.1910000000003493,1.3375
0.26408827298154336,0.378720728103138,2.3410000000003564,1e-06,0.5200028416952661,0.479997158304734,-43.99,0.009900000000000003,1.2610000000003492,1.2735999999999996
0.2042698939113754,0.4599746632542697,2.341000000000351,1e-06,0.5850060316171486,0.4149939683828514,-44.0,0.0,1.0910000000003492,1.3775
2.3410000000003413,1e-06,0.22571062184943694,0.6791659679950592,0.4799765879023288,0.5200234120976712,-44.0,0.0,1.2410000000003492,1.47
2.341000000000353,1e-06,0.26760550596695454,0.14140324163484938,0.45499999963740523,0.5450000003625949,-43.005,0.004975000000000001,1.2110000000003494,1.1431
2.341000000000354,1e-06,0.07576484644891,0.7052625361932698,0.5099846484989689,0.49001535150103115,-43.005,0.004975000000000002,1.2310000000003491,1.6279
0.16112808820919644,0.8078327644953645,2.3410000000003386,1e-06,0.5000293797557909,0.49997062024420913,-43.91,0.08190000000000001,1.2510000000003492,1.5918999999999996
2.3410000000003537,1e-06,0.11248416686253301,0.6335784801080641,0.47498690267207716,0.5250130973279229,-43.995,0.004975000000000002,1.1710000000003493,1.5711000000000002
2.341000000000351,1e-06,0.15581791278007978,0.3360841107153479,0.45999923443402585,0.5400007655659741,-44.0,0.0,1.1610000000003493,1.3676
0.2492700165847223,0.39527891935780635,2.341000000000357,1e-06,0.5450034225442775,0.45499657745572264,-43.005,0.004975000000000002,1.2010000000003493,1.3004
0.22988900170500307,0.20987777016087644,2.3410000000003492,1e-06,0.5400000288570861,0.45999997114291397,-43.005,0.004975,1.2010000000003493,1.2204
0.16006338953713375,0.3417792975029161,2.3840855602422875,0.08431575532047646,0.5454467029244213,0.45455329707557873,-44.0,0.0,1.1710000000003493,1.4511
0.2051834763692538,0.7195805449085458,2.341000000000356,1e-06,0.515025512645578,0.4849744873544219,-43.775,0.17437499999999997,1.2410000000003492,1.51
2.3410000000003497,1e-06,0.16067485185286876,0.3281441199776141,0.38999923881534837,0.6100007611846515,-43.35,0.7775000000000002,1.0110000000003492,1.3311000000000002
0.22224275419736134,0.2236186111174196,2.3814050747808966,0.07917857954295367,0.5050130156429629,0.49498698435703714,-43.995,0.004975,1.2910000000003492,1.3174999999999997
2.341000000000349,1e-06,0.15236365638635233,0.5682574863289803,0.4699896109352983,0.5300103890647018,-44.0,0.0,1.1810000000003493,1.4944
0.23792868276511517,0.44302174900986313,2.341000000000345,1e-06,0.4850049504459636,0.5149950495540364,-43.01,0.009900000000000003,1.3210000000003492,1.3195999999999999
0.24576968405940622,0.1814225215960962,2.3831054359117823,0.0824390042096915,0.5250019492440208,0.47499805075597934,-43.99,0.019899999999999994,1.2610000000003492,1.2735999999999996
2.4161230643037226,0.14460789536199026,0.1268432736018612,0.3915201777099886,0.3993206641282669,0.6006793358717332,-43.995,0.004975000000000002,1.0410000000003492,1.55
0.17586410443065925,0.3030092790966157,2.341000000000354,1e-06,0.5450004327278122,0.4549995672721879,-44.0,0.0,1.1610000000003493,1.3276
2.3410000000003524,1e-06,0.21496252256825754,0.6689384708291225,0.44497685834529593,0.5550231416547041,-43.445,0.24697500000000006,1.1610000000003493,1.4875999999999998
2.3410000000003484,1e-06,0.1831065991724549,0.29086242865908546,0.4299996470965152,0.5700003529034848,-44.0,0.0,1.1110000000003493,1.3071000000000002
2.4004080182260146,0.1152878359067129,0.21986460875865946,0.22788738775379566,0.5049821005446822,0.4950178994553178,-43.765,0.17977499999999996,1.3210000000003492,1.3595999999999997
2.341000000000349,1e-06,0.15236365638635233,0.5682574863289803,0.4699896109352983,0.5300103890647018,-44.0,0.0,1.1810000000003493,1.4944000000000002
0.1835228814988186,0.2917243417056584,2.3875172833895855,0.09087171047615251,0.5701091084039476,0.4298908915960525,-44.0,0.0,1.1310000000003493,1.3958999999999997
0.23193729948623243,0.2063387271933073,2.385445170666226,0.08691596856919231,0.5500073561453328,0.44999264385466714,-44.0,0.0,1.2010000000003493,1.3004
0.1253675038186332,0.6202511987064453,2.3410000000003452,1e-06,0.5100123788342023,0.4899876211657977,-44.0,0.0,1.2110000000003494,1.5431
0.20926166481460734,0.24664241122115654,2.377692582914775,0.07203982019240414,0.45502606270662094,0.5449739372933791,-44.0,0.0,1.3910000000003493,1.3175
2.341000000000357,1e-06,0.19814358297736592,0.2653085879421852,0.4399998103152743,0.5600001896847258,-44.0,0.0,1.1410000000003493,1.28
0.18900115418506927,0.282315326920824,2.4041701961608246,0.12235124463367972,0.5250931979091858,0.4749068020908141,-43.885,0.10177499999999995,1.2410000000003492,1.43
2.3410000000003457,1e-06,0.17119067773709015,0.310791806950125,0.46999951184628946,0.5300004881537106,-43.525,0.829375,1.1910000000003493,1.3375
2.3410000000003435,1e-06,0.12478991101467916,0.3856964931999743,0.4449984655728403,0.5550015344271597,-43.645,0.23897500000000002,1.1110000000003493,1.4270999999999998
1.3885727613149383,1.1248415323182182,-1.6589999999996505,1e-06,0.9450143525884825,0.05498564741151746,-43.0,0.0,1.2210000000003491,1.5456
2.3410000000003435,1e-06,0.19285276498749454,0.2743512674255384,0.4599997704565829,0.540000229543417,-43.995,0.004975000000000002,1.1810000000003493,1.2944000000000002
2.402868537724687,0.1199105977628403,0.18608510320975796,0.2874094225903512,0.4848984704840165,0.5151015295159835,-43.335,0.2527749999999999,1.2610000000003492,1.4335999999999995
2.3410000000003475,1e-06,0.18585526056130344,0.4932172108908928,0.4199925521822003,0.5800074478177998,-44.0,0.0,1.0910000000003492,1.4175
0.12483211430707729,0.6019941790245869,2.3410000000003484,1e-06,0.5550121035235668,0.4449878964764332,-44.0,0.0,1.1110000000003493,1.5470999999999997
0.22680731976633,0.6728211546573738,2.341000000000344,1e-06,0.5250231023773736,0.4749768976226265,-44.0,0.0,1.2310000000003491,1.4679000000000002
0.26101361006424656,0.39362673330481335,2.3410000000003426,1e-06,0.5000032716713823,0.49999672832861763,-43.995,0.004975000000000001,1.3010000000003492,1.2784
2.34100000000035,1e-06,0.22885058929239155,0.21172279319106696,0.4649999690972415,0.5350000309027585,-44.0,0.0,1.2110000000003494,1.2231
0.24755631812100432,0.4025086808093828,2.3410000000003497,1e-06,0.5350036448052626,0.4649963551947374,-44.0,0.0,1.2210000000003491,1.3056
2.3410000000003404,1e-06,0.19817620591324697,0.510268601987257,0.5099923741292385,0.49000762587076147,-43.105,0.09397500000000003,1.2910000000003492,1.3974999999999997
2.3410000000003524,1e-06,0.21496252256825746,0.6689384708291224,0.4449768583452959,0.5550231416547041,-43.995,0.004975000000000002,1.1610000000003493,1.4875999999999998
2.3410000000003475,1e-06,0.2728346184715591,0.40447392821654055,0.5599965031194326,0.4400034968805675,-43.025,0.02437499999999999,1.4310000000003493,1.2318999999999998
2.3410000000003492,1e-06,0.24577738719533598,0.4100077339438364,0.474996120566226,0.525003879433774,-44.0,0.0,1.2410000000003492,1.3100000000000003
0.20241626995506956,0.4956961378410967,2.3410000000003524,1e-06,0.5050071151421005,0.4949928848578995,-44.0,0.0,1.2610000000003492,1.3935999999999995
0.11463922428365056,0.6280880998428763,2.3410000000003426,1e-06,0.5300129309096988,0.46998706909030125,-44.0,0.0,1.1610000000003493,1.5675999999999999
2.3410000000003435,1e-06,0.19997101052077434,0.8273878176399638,0.5749707246041567,0.4250292753958434,-42.985,0.04477500000000003,1.4310000000003493,1.4719
0.2174007695540893,0.7271642456650431,2.341000000000349,1e-06,0.4850256042820053,0.5149743957179946,-43.055,0.051975,1.3110000000003492,1.4790999999999996
0.19816866414889675,0.479642360941517,2.341000000000349,1e-06,0.5600067443120434,0.43999325568795655,-43.0,0.0,1.1410000000003493,1.4000000000000004
2.341000000000356,1e-06,0.24101899667342486,0.4300370028576213,0.4999954769416847,0.5000045230583153,-44.0,0.0,1.2910000000003492,1.3174999999999997
2.341000000000351,1e-06,0.1914682566606358,0.27670834311410597,0.46499975933676907,0.5350002406632309,-44.0,0.0,1.1910000000003493,1.2975
2.3410000000003506,1e-06,0.20641182930012736,0.4819316453216194,0.47999337050768026,0.5200066294923198,-43.985,0.044775000000000016,1.2310000000003491,1.3879000000000001
0.2288930748873849,0.2118082866747585,2.4055175253369043,0.12487393215820441,0.5350107709651328,0.46498922903486717,-44.0,0.0,1.2410000000003492,1.35
0.21139411571552116,0.46472402767946647,2.341000000000346,1e-06,0.5400060210606502,0.45999397893934985,-43.72,0.20160000000000003,1.1910000000003493,1.3775
2.3410000000003492,1e-06,0.2299755820533907,0.6544781292296046,0.4599778238905025,0.5400221761094975,-43.0,0.0,1.2010000000003493,1.4604000000000001
2.3410000000003426,1e-06,0.21857784939438485,0.47485410642345344,0.5099938060375632,0.4900061939624368,-44.0,0.0,1.3010000000003492,1.3584000000000003
2.377363686940567,0.07140605615549685,0.25211466244083114,0.16988467274429844,0.5499992349530276,0.4500007650469724,-43.975,0.12437499999999999,1.4210000000003493,1.2335999999999996
0.24842109503427906,0.3988610528737119,2.341000000000351,1e-06,0.540003532157523,0.4599964678424771,-44.0,0.0,1.2110000000003494,1.3031
0.21602070637058274,0.4487013430655374,2.341000000000349,1e-06,0.5600054567907398,0.4399945432092603,-44.0,0.0,1.1510000000003493,1.3639
0.18465626477001615,0.29047189135548707,2.3817519482731853,0.079844175327225,0.510106117220096,0.489893882779904,-43.605,0.23897499999999997,1.2610000000003492,1.3935999999999995
0.19125806290346722,0.2810715955627943,2.3781782958165274,0.07297536595959463,0.46511906584780094,0.5348809341521991,-44.0,0.0,1.3610000000003493,1.3595999999999997
0.23685569016823887,0.4475259263785152,2.341000000000345,1e-06,0.480005100068724,0.519994899931276,-43.715,0.20377500000000004,1.3310000000003492,1.3198999999999999
0.07932988561117056,0.4549128811827678,2.341000000000348,1e-06,0.5350028690310525,0.4649971309689475,-43.0,0.0,1.1310000000003493,1.5158999999999998
0.1505273494515394,0.3446793989209649,2.3410000000003413,1e-06,0.5250008484296177,0.4749991515703823,-44.0,0.0,1.1910000000003493,1.3774999999999997
2.362101122621945,0.04175798786730188,0.2519904686120273,0.18123302299444988,0.44974396465175254,0.5502560353482475,-44.0,0.0,1.2010000000003493,1.2204
0.10026843813738015,0.4235452097183532,2.341000000000342,1e-06,0.5400022120427448,0.45999778795725527,-43.985,0.044775,1.1310000000003493,1.4758999999999998
2.38401090625261,0.08417287464203636,0.24754855461908803,0.17819555185138772,0.46499833925071143,0.5350016607492886,-44.0,0.0,1.2410000000003492,1.2700000000000002
0.22988900170500293,0.20987777016087641,2.3410000000003492,1e-06,0.5400000288570862,0.4599999711429138,-44.0,0.0,1.2010000000003493,1.2204
0.10571434124333969,0.41524325021958086,2.341000000000349,1e-06,0.5100019299698488,0.48999807003015117,-43.61,0.24789999999999995,1.2010000000003493,1.4604
2.39760637507743,0.11000951962843321,0.21345125586058958,0.23924653324169468,0.5299755195751933,0.47002448042480666,-43.19,0.15390000000000004,1.3710000000003493,1.3591
2.3410000000003475,1e-06,0.20067334958026004,0.47157721737845365,0.4299935480593359,0.5700064519406641,-44.0,0.0,1.1210000000003493,1.3916
0.13267192803299083,0.373275618407857,2.341000000000348,1e-06,0.48000114360529034,0.5199988563947097,-44.0,0.0,1.2810000000003492,1.3963999999999999
2.3410000000003564,1e-06,0.23090836119665323,0.20806450416498343,0.4549999730571005,0.5450000269428995,-44.0,0.0,1.1910000000003493,1.2175
0.2597065442292247,0.3511288264493207,2.341000000000351,1e-06,0.6150021739850018,0.38499782601499816,-44.0,0.0,1.0610000000003492,1.2416
2.3410000000003497,1e-06,0.2448622841413046,0.4138629877565416,0.47999599847222235,0.5200040015277777,-43.0,0.0,1.2510000000003492,1.3118999999999996
0.1373010784433099,0.36592295286855325,2.3410000000003497,1e-06,0.5400011718294053,0.4599988281705948,-44.0,0.0,1.1510000000003493,1.4039000000000001
0.15452148726749232,0.40197716335256134,2.380030852446891,0.07653929781304615,0.5567403453036764,0.44325965469632356,-43.975,0.12437499999999999,1.1410000000003493,1.4800000000000002
0.2018701759165837,0.258905824132324,2.3410000000003466,1e-06,0.5750001641563923,0.4249998358436077,-44.0,0.0,1.1110000000003493,1.2671
0.11023864722001255,0.4083011557217648,2.341000000000348,1e-06,0.5200018363928626,0.47999816360713754,-44.0,0.0,1.1810000000003493,1.4544
0.2569663937640174,0.16100659316901547,2.3410000000003484,1e-06,0.5950000020582108,0.40499999794178926,-43.95,0.0475,1.1010000000003493,1.1424
2.3410000000003546,1e-06,0.17571247157685294,0.30326247332920775,0.3949995172448135,0.6050004827551865,-44.0,0.0,1.0310000000003492,1.3039
0.196856624626606,0.2675133064367783,2.3410000000003444,1e-06,0.5550001989920899,0.44499980100791015,-43.215,0.28877500000000006,1.1510000000003493,1.2838999999999998
2.341000000000345,1e-06,0.23289198106713552,0.20453003251605534,0.4449999765229933,0.5550000234770067,-44.0,0.0,1.1710000000003493,1.2111
2.3410000000003466,1e-06,0.2440013154312757,0.650927683470752,0.4849782177035867,0.5150217822964133,-44.0,0.0,1.2610000000003492,1.4335999999999995
2.3608484402177536,0.039303919855748014,0.2613131345089121,0.15486494996494918,0.49996152131247057,0.5000384786875295,-44.0,0.0,1.3110000000003492,1.1990999999999998
2.3410000000003532,1e-06,0.06828650464021127,0.4711038365010458,0.4499966658569411,0.5500033341430589,-43.0,0.0,1.0910000000003492,1.5375
0.2669353848381337,0.36490235624699496,2.3410000000003532,1e-06,0.5400024627064978,0.45999753729350235,-44.0,0.0,1.2210000000003491,1.2656
2.4289661024123683,0.1682205707514787,0.15876959036379498,0.33585693378743253,0.45468769076078486,0.5453123092392151,-43.975,0.124375,1.1910000000003493,1.5375
0.1468291105045783,0.3506545466793825,2.341000000000347,1e-06,0.515000907818842,0.48499909218115794,-44.0,0.0,1.2110000000003494,1.3831
0.14492561113811137,0.35371933804433775,2.341000000000347,1e-06,0.5100009388025596,0.4899990611974404,-44.0,0.0,1.2210000000003491,1.3856
0.18450675784391113,0.4972959584554335,2.3410000000003484,1e-06,0.5750075983359133,0.4249924016640866,-44.0,0.0,1.1010000000003493,1.4224
0.15995651996451982,0.35092717632276765,2.3827899136786974,0.08183443070577683,0.5406567658542571,0.4593432341457429,-44.0,0.0,1.1810000000003493,1.4544
2.3410000000003546,1e-06,0.18862013168049221,0.281545141624166,0.47499973558009684,0.5250002644199031,-44.0,0.0,1.2110000000003494,1.3031
2.341000000000346,1e-06,0.07434619938704898,0.46224976144519886,0.4749970199780772,0.5250029800219227,-43.01,0.009900000000000003,1.1510000000003493,1.5239000000000003
2.380205478738393,0.0768748879387729,0.19837597697863055,0.26584012987763117,0.5099500314411949,0.4900499685588051,-43.995,0.004975,1.3110000000003492,1.3590999999999998
2.36205186511152,0.04166154919768159,0.2648114147700476,0.14658368173086644,0.47499970023375454,0.5250002997662455,-43.99,0.009900000000000003,1.2610000000003492,1.1935999999999998
2.398659461118517,0.1119954368534203,0.08751213060620351,0.48377707022106275,0.5034243615859119,0.4965756384140881,-43.75,0.1875,1.2510000000003492,1.6319
0.23666640543787246,0.40653103426988685,2.3410000000003506,1e-06,0.5750038887021524,0.42499611129784765,-42.99,0.0199,1.1310000000003493,1.3159
1.3677013897899568,1.0421649474318235,-1.65899999999965,1e-06,0.9350112996104709,0.06498870038952917,-44.0,0.0,1.1710000000003493,1.5311000000000001
2.3794618325900956,0.07544535262717074,0.23685081314414977,0.19751878207642024,0.5199960126893699,0.4800039873106301,-43.43,0.27510000000000007,1.3510000000003493,1.2798999999999998
2.382666849925889,0.081598573562839,0.24485466533306818,0.18308022818938796,0.4799978885248641,0.520002111475136,-44.0,0.0,1.2710000000003492,1.2751
0.22990739051601372,0.4321350371969743,2.3410000000003466,1e-06,0.5400047325628509,0.4599952674371491,-44.0,0.0,1.2010000000003493,1.3403999999999998
0.17097205273554675,0.3178728527310032,2.3827262655577788,0.081712450013314,0.5252510694102164,0.4747489305897835,-43.915,0.07777499999999997,1.2210000000003491,1.4256
0.21209067548278968,0.7577631973894566,2.341000000000357,1e-06,0.4650268513546718,0.5349731486453282,-44.0,0.0,1.3510000000003493,1.4798999999999998
0.25599450668431223,0.6737867298070993,2.341000000000348,1e-06,0.4700227424539725,0.5299772575460275,-43.945,0.05197500000000001,1.3610000000003493,1.3995999999999997
2.3868807751188745,0.08965750578296615,0.16497346249409156,0.3250133322754114,0.4347735533419125,0.5652264466580875,-43.99,0.0099,1.1310000000003493,1.4358999999999997
2.3970823071619907,0.10902043596193149,0.19079737127359064,0.279091852594367,0.5349275651250045,0.46507243487499556,-43.005,0.004975,1.3710000000003493,1.3990999999999998
0.28492524041901324,0.10900616686045558,2.3840107528124466,0.08417258091996528,0.5350000017539103,0.4649999982460898,-43.99,0.0099,1.2610000000003492,1.1935999999999998
2.3410000000003475,1e-06,0.18103758441977513,0.5344728822696033,0.4999912997515259,0.5000087002484741,-43.66,0.2844,1.2610000000003492,1.4335999999999995
0.24200361610924012,0.1882450082938619,2.4016064224272182,0.1175408477604757,0.5050032437614299,0.4949967562385701,-43.995,0.004975,1.3110000000003492,1.3190999999999997
0.1323096476298907,0.37384923770690776,2.3410000000003546,1e-06,0.5750013797257656,0.4249986202742343,-43.33,1.0911,1.0710000000003492,1.4070999999999998
2.411824435918549,0.1366356025985022,0.15823664728611753,0.3363194605631053,0.5647720311293462,0.4352279688706539,-43.025,0.024374999999999994,1.4310000000003493,1.4718999999999998
0.23930513617756197,0.19304907808896488,2.3410000000003475,1e-06,0.5900000144381362,0.4099999855618637,-43.75,0.1875,1.1010000000003493,1.1824000000000001
0.25768297550262687,0.40975399129276413,2.341000000000349,1e-06,0.4800037575851387,0.5199962424148613,-43.475,0.279375,1.3410000000003492,1.28
0.15593104845673408,0.7807347232974128,2.341000000000348,1e-06,0.5400287250278312,0.4599712749721687,-44.0,0.0,1.1610000000003493,1.6076
0.2147706465767684,0.2368544584835822,2.3790959011150195,0.0747415045593939,0.47501913077016245,0.5249808692298376,-43.975,0.124375,1.3510000000003493,1.3198999999999999
2.404830003586163,0.12358704708170017,0.24666899067782116,0.1797975930055964,0.46999783762918346,0.5300021623708165,-43.985,0.044775,1.2610000000003492,1.3135999999999997
2.3410000000003444,1e-06,0.2576750014006422,0.3597391470504697,0.39999759958711245,0.6000024004128874,-44.0,0.0,1.0910000000003492,1.2575
0.23289198106713543,0.2045300325160554,2.341000000000345,1e-06,0.5550000234770068,0.4449999765229932,-44.0,0.0,1.1710000000003493,1.2111
0.2198512591933627,0.22786085627590544,2.3806050359689026,0.0776425130938947,0.49501477098640545,0.5049852290135945,-42.98,0.12959999999999997,1.3110000000003492,1.3190999999999997
0.20385325339083896,0.7264545227643455,2.3410000000003524,1e-06,0.5100258097527647,0.48997419024723526,-43.915,0.07777499999999998,1.2510000000003492,1.5119
2.341000000000355,1e-06,0.2512273888099278,0.7112235854434764,0.5549755054593073,0.4450244945406927,-43.945,0.051975,1.4110000000003493,1.3951
2.3410000000003457,1e-06,0.20779833431846742,0.7824558177367483,0.5499722246404983,0.4500277753595017,-43.495,0.24997499999999995,1.3810000000003493,1.4784000000000004
2.341000000000348,1e-06,0.20656689346436344,0.4525511621304146,0.4049942365909475,0.5950057634090524,-44.0,0.0,1.0710000000003492,1.3671
2.3751595523149938,0.06715322961730996,0.19153892400140624,0.3109661896167217,0.5492992053868293,0.4507007946131706,-43.42,0.24359999999999998,1.3910000000003493,1.3575
0.20892495651071302,0.246708876595636,2.341000000000347,1e-06,0.5300001064458274,0.46999989355417254,-44.0,0.0,1.2110000000003494,1.2631000000000001
0.18103758441977497,0.5344728822696025,2.3410000000003475,1e-06,0.5000087002484743,0.4999912997515257,-43.445,0.24697500000000006,1.2610000000003492,1.4335999999999995
0.1722259217791243,0.31378144581818224,2.3833379753631547,0.08288444674944838,0.5302028784396245,0.46979712156037545,-44.0,0.0,1.2110000000003494,1.4231
0.21027527791917963,0.24479909324518062,2.38401329198641,0.08417744091031876,0.5350291914019464,0.4649708085980537,-43.995,0.004975,1.2210000000003491,1.3456000000000001
0.1355171551812456,0.8177683265053072,2.341000000000353,1e-06,0.5350302328453544,0.4649697671546455,-43.975,0.02437499999999999,1.1610000000003493,1.6476
2.3410000000003497,1e-06,0.0553568329517804,0.7185085472504659,0.47498366442319523,0.5250163355768048,-43.0,0.0,1.1410000000003493,1.68
0.2380101711960826,0.6905865205679409,2.341000000000342,1e-06,0.48502374382854596,0.514976256171454,-44.0,0.0,1.3210000000003492,1.4395999999999998
0.2827475728609581,0.1131125091863475,2.3410000000003497,1e-06,0.5150000000112774,0.4849999999887226,-44.0,0.0,1.2810000000003492,1.1163999999999996
2.341000000000356,1e-06,0.2101592792719835,0.2445646518898681,0.4649998993775914,0.5350001006224085,-43.99,0.009900000000000003,1.2010000000003493,1.2604
0.19940776490695383,0.26313966896445473,2.341000000000349,1e-06,0.565000180787092,0.434999819212908,-44.0,0.0,1.1310000000003493,1.2759
2.3410000000003452,1e-06,0.1994320843889586,0.4755756633598981,0.43499340311392354,0.5650065968860766,-44.0,0.0,1.1310000000003493,1.3959000000000001
2.3410000000003457,1e-06,0.2625810572156652,0.3860299083523247,0.4899969499990206,0.5100030500009793,-43.985,0.014775,1.2810000000003492,1.2763999999999998
2.3831061558368747,0.0824403834440665,0.2267549906461418,0.21559312747157128,0.4749898930602124,0.5250101069397877,-43.0,0.0,1.2510000000003492,1.3119
2.341000000000353,1e-06,0.17281167419535026,0.5325184116480848,0.4649911236057791,0.5350088763942209,-44.0,0.0,1.1810000000003493,1.4544
0.26334197490264594,0.3823403931176187,2.341000000000346,1e-06,0.5150029442163294,0.4849970557836706,-43.99,0.019899999999999987,1.2710000000003492,1.2750999999999997
2.3410000000003492,1e-06,0.23387307161859272,0.4171232476870875,0.4399957666972519,0.5600042333027482,-44.0,0.0,1.1610000000003493,1.3276
2.3410000000003506,1e-06,0.14113476248031473,0.8402460045299218,0.499969370287401,0.5000306297125989,-44.0,0.0,1.2410000000003492,1.6300000000000003
1.4732445450114457,1.0672457598137939,-1.6589999999996503,1e-06,0.94500922819534,0.05499077180466006,-44.0,0.0,1.3010000000003492,1.5184000000000006
2.3410000000003506,1e-06,0.26482036882497145,0.37516894890112273,0.47499725763954054,0.5250027423604595,-44.0,0.0,1.2510000000003492,1.2718999999999998
2.3410000000003497,1e-06,0.14298442284428162,0.3568373623530611,0.49499902933527606,0.5050009706647239,-44.0,0.0,1.2310000000003491,1.3879
2.3410000000003537,1e-06,0.017789395101870453,0.5420319012885725,0.504995372535219,0.4950046274647811,-43.005,0.004975,1.1910000000003493,1.6175
0.10247677419073681,0.42018587275392183,2.3410000000003466,1e-06,0.5450021630035835,0.4549978369964164,-44.0,0.0,1.1210000000003493,1.4716
2.3410000000003475,1e-06,0.1887280224752783,0.7388829512388148,0.47497341795092063,0.5250265820490795,-43.975,0.02437499999999999,1.2110000000003494,1.5431
2.3410000000003506,1e-06,0.13345800861433715,0.37203007084279066,0.4699987567324096,0.5300012432675903,-44.0,0.0,1.1710000000003493,1.4111000000000002
2.341000000000344,1e-06,0.16457097185050226,0.5571742403858007,0.4899902612750972,0.5100097387249027,-44.0,0.0,1.2310000000003491,1.4679000000000002
2.341000000000351,1e-06,0.25776237828035425,0.6598923035784071,0.5199779470311381,0.480022052968862,-43.0,0.0,1.3410000000003492,1.4
2.341000000000349,1e-06,0.20467509314305193,0.5269336916606776,0.5599920232251504,0.4400079767748496,-43.94,0.0564,1.4010000000003493,1.3563999999999998
2.341000000000345,1e-06,0.17739660916010438,0.5187421216009812,0.4499916181320751,0.550008381867925,-43.99,0.009900000000000003,1.1510000000003493,1.4439000000000002
0.15052734945153937,0.34467939892096466,2.3410000000003413,1e-06,0.5250008484296178,0.4749991515703823,-44.085,0.07777499999999997,1.1910000000003493,1.3775
